,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
140,0.19250461814726572,0.8950189520795179,0.6394952256335275,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.1646266132012646,15,thin_pipe,embedded,circumferential,90,3.5000000000000018
141,0.1970624538842981,0.8933941068241303,0.6436340413442777,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.2595785624770897,15,thin_pipe,embedded,circumferential,90,3.600000000000002
142,0.20185187101644442,0.891601752069341,0.6481820310117992,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.3628838617185353,15,thin_pipe,embedded,circumferential,90,3.700000000000002
143,0.20688093498576293,0.8895838444905169,0.653197807531027,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.4755830742913494,15,thin_pipe,embedded,circumferential,90,3.800000000000002
144,0.21215607171123751,0.8873237786589635,0.6587510443420275,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.598882562915682,15,thin_pipe,embedded,circumferential,90,3.900000000000002
145,0.21768148552650246,0.8847450562129723,0.6649252317527615,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.734189475711502,15,thin_pipe,embedded,circumferential,90,4.000000000000002
146,0.22345525714335537,0.8818225363184182,0.6718173709654072,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.8830718290444235,15,thin_pipe,embedded,circumferential,90,4.100000000000001
147,0.22946467468953505,0.8784704485889508,0.6795361833840348,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.0471827228894495,15,thin_pipe,embedded,circumferential,90,4.200000000000001
148,0.2356942152294925,0.874581992368993,0.6882170199067749,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.2285291159801845,15,thin_pipe,embedded,circumferential,90,4.300000000000001
149,0.24212060890236828,0.8700615697416711,0.6980237145216063,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.4294341156367256,15,thin_pipe,embedded,circumferential,90,4.4
150,0.2487065126697668,0.86476192288316,0.7091474182172057,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.6524228281879862,15,thin_pipe,embedded,circumferential,90,4.5
151,0.2553982132106247,0.8584748024917666,0.7218094366807949,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.900176712372843,15,thin_pipe,embedded,circumferential,90,4.6
152,0.26213178598498504,0.8509597817930419,0.7362809157919383,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.175784775418355,15,thin_pipe,embedded,circumferential,90,4.699999999999999
153,0.2688286759616785,0.8418944465351126,0.7528862317171116,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.482619813492969,15,thin_pipe,embedded,circumferential,90,4.799999999999999
154,0.27538272472999026,0.8308487087668817,0.7719711566298187,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.823565572134794,15,thin_pipe,embedded,circumferential,90,4.899999999999999
155,0.2816849259293513,0.8172303367264422,0.7939588905820839,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.201843230946823,15,thin_pipe,embedded,circumferential,90,4.999999999999998
156,0.2875385865366567,0.8003094343356292,0.8193289667439398,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.620367826081168,15,thin_pipe,embedded,circumferential,90,5.099999999999998
157,0.29747488028353136,0.75254998210733,0.88178050092064,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",6.577701779197748,15,thin_pipe,embedded,circumferential,90,5.299999999999998
158,0.304566364869419,0.6759793798505742,0.9639690314456945,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",7.704075074643159,15,thin_pipe,embedded,circumferential,90,5.499999999999998
159,0.30850996789285934,0.3222192705899215,1.0702552731372301,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",8.981959263977743,15,thin_pipe,embedded,circumferential,90,5.699999999999998
160,0.10914081969988608,0.9128204431408855,0.5898333474332894,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8,20,thin_pipe,embedded,circumferential,90,0
161,0.11003321335092045,0.9126488717618763,0.5903478169222485,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8112683739592382,20,thin_pipe,embedded,circumferential,90,0.1
162,0.11095169762896785,0.9124695834096777,0.5908801778933715,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8229130854453615,20,thin_pipe,embedded,circumferential,90,0.2
163,0.11189754823507601,0.9122839373137426,0.5914314169153452,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8349541168858002,20,thin_pipe,embedded,circumferential,90,0.30000000000000004
164,0.1128721091258588,0.9120915795656828,0.5920025848484785,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8474126819780637,20,thin_pipe,embedded,circumferential,90,0.4
165,0.11387687550813667,0.9118921172091736,0.5925948484981329,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8603123302424477,20,thin_pipe,embedded,circumferential,90,0.5
166,0.1149133595919467,0.9116851436860376,0.5932094150576573,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.873677275351912,20,thin_pipe,embedded,circumferential,90,0.6
167,0.11598305654444048,0.9114702449484667,0.5938475139593616,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8875319823590709,20,thin_pipe,embedded,circumferential,90,0.7
168,0.11708771900326001,0.9112469431943001,0.5945105639413812,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9019047691507444,20,thin_pipe,embedded,circumferential,90,0.7999999999999999
169,0.11822894023578948,0.9110147794897412,0.5951999277160096,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9168224527627182,20,thin_pipe,embedded,circumferential,90,0.8999999999999999
170,0.11940840747547568,0.9107732618557033,0.5959170661169322,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9323136702573208,20,thin_pipe,embedded,circumferential,90,0.9999999999999999
171,0.12062830401676389,0.9105217804734524,0.5966637898791437,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9484142658191135,20,thin_pipe,embedded,circumferential,90,1.0999999999999999
172,0.12189092270512887,0.9102596834857761,0.5974420345625084,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9651623593916814,20,thin_pipe,embedded,circumferential,90,1.2
173,0.12319853801042788,0.9099863015321366,0.5982537876995213,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9825967312241072,20,thin_pipe,embedded,circumferential,90,1.3
174,0.12455356972044193,0.9097009115917901,0.5991011961559464,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0007590803422526,20,thin_pipe,embedded,circumferential,90,1.4000000000000001
175,0.12595885904071974,0.9094026751056334,0.5999867498656419,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0196978814650925,20,thin_pipe,embedded,circumferential,90,1.5000000000000002
176,0.12741714422789835,0.9090810978967637,0.6009129645896966,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0394615042327493,20,thin_pipe,embedded,circumferential,90,1.6000000000000003
177,0.12893144062556547,0.9087442876835604,0.6018826316191475,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0601034726402163,20,thin_pipe,embedded,circumferential,90,1.7000000000000004
178,0.13050512167659759,0.9083912952589409,0.6028988867752608,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0816838090076841,20,thin_pipe,embedded,circumferential,90,1.8000000000000005
179,0.13214197223626156,0.9080208923449987,0.6039652662352136,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1042700647096069,20,thin_pipe,embedded,circumferential,90,1.9000000000000006
180,0.13384615854838774,0.9076317096704718,0.6050857120920455,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1279372559749077,20,thin_pipe,embedded,circumferential,90,2.0000000000000004
181,0.13562210712142864,0.9072222553102974,0.6062645195556019,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1527665514416157,20,thin_pipe,embedded,circumferential,90,2.1000000000000005
182,0.1374743109927916,0.9067909503335251,0.6075062343232056,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.178842914283648,20,thin_pipe,embedded,circumferential,90,2.2000000000000006
183,0.1394077777255989,0.9063360141459713,0.6088159826748943,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.2062618096281477,20,thin_pipe,embedded,circumferential,90,2.3000000000000007
184,0.14142821721007148,0.9058532076717778,0.6101996464451638,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.235132523610549,20,thin_pipe,embedded,circumferential,90,2.400000000000001
185,0.14354195375375942,0.9053285118958353,0.611663862315005,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.2655777223073688,20,thin_pipe,embedded,circumferential,90,2.500000000000001
186,0.1457559382560025,0.9047722748067645,0.6132160973634937,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.2977345382823493,20,thin_pipe,embedded,circumferential,90,2.600000000000001
187,0.1480776459822692,0.9041815208650804,0.6148646551301943,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.3317541334940481,20,thin_pipe,embedded,circumferential,90,2.700000000000001
188,0.15051508495974586,0.9035529409932086,0.616618769925962,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.3678030026855654,20,thin_pipe,embedded,circumferential,90,2.800000000000001
189,0.1530774059578133,0.9028826942981987,0.6184891601454741,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.4060735217819944,20,thin_pipe,embedded,circumferential,90,2.9000000000000012
190,0.15577444053536857,0.9021608894088817,0.6204878429190791,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.4467790761315025,20,thin_pipe,embedded,circumferential,90,3.0000000000000013
191,0.15861743800999992,0.9013691541478493,0.6226288574289811,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.4901675262208494,20,thin_pipe,embedded,circumferential,90,3.1000000000000014
192,0.16161861977784156,0.9005188819545199,0.6249281678081992,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.5365175569983165,20,thin_pipe,embedded,circumferential,90,3.2000000000000015
193,0.16479061747890938,0.8996035214175432,0.6274034904165463,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.5861333485780693,20,thin_pipe,embedded,circumferential,90,3.3000000000000016
194,0.16814753865506865,0.8986145521273577,0.6300754360809533,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.6393652390968616,20,thin_pipe,embedded,circumferential,90,3.4000000000000017
195,0.17170538063415114,0.8975103274184775,0.6329682951970981,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.6966221660326144,20,thin_pipe,embedded,circumferential,90,3.5000000000000018
196,0.1754817501219149,0.8963109642867377,0.6361103989204786,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.7583746905703925,20,thin_pipe,embedded,circumferential,90,3.600000000000002
197,0.17949210763243653,0.8950050683386502,0.6395315983989728,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.8251010896407274,20,thin_pipe,embedded,circumferential,90,3.700000000000002
198,0.18375031560746447,0.893539856822815,0.6432642097100614,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.8973019709023,20,thin_pipe,embedded,circumferential,90,3.800000000000002
199,0.18827576232072535,0.8919295867699015,0.6473501706745414,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.9756320623236425,20,thin_pipe,embedded,circumferential,90,3.900000000000002
200,0.19309086101619555,0.8901362218088533,0.6518405541205635,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.0608788387217727,20,thin_pipe,embedded,circumferential,90,4.000000000000002
201,0.198221867247768,0.8881184510169855,0.6567984446745128,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.1540024649715632,20,thin_pipe,embedded,circumferential,90,4.100000000000001
202,0.2036927391752239,0.8858504817402078,0.6622955836462534,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.256054544448233,20,thin_pipe,embedded,circumferential,90,4.200000000000001
203,0.2095300255262981,0.8832758894379611,0.6684201678953299,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.3683015163326493,20,thin_pipe,embedded,circumferential,90,4.300000000000001
204,0.21576282061060414,0.8803181345622468,0.6752815389393121,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.4922770483986167,20,thin_pipe,embedded,circumferential,90,4.4
205,0.22242195826820058,0.876915799844178,0.6830158333479075,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.62983762920968,20,thin_pipe,embedded,circumferential,90,4.5
206,0.22953450907359796,0.8729528598713386,0.6917881041230053,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.783138290113306,20,thin_pipe,embedded,circumferential,90,4.6
207,0.23711532832195123,0.8682867803432174,0.7017914572025936,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.9545422843077835,20,thin_pipe,embedded,circumferential,90,4.699999999999999
208,0.2451875732362693,0.862724940171788,0.7132881715625131,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.1472158652231514,20,thin_pipe,embedded,circumferential,90,4.799999999999999
209,0.2537629039556557,0.8560191020380612,0.7266071274776166,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.364900079493015,20,thin_pipe,embedded,circumferential,90,4.899999999999999
210,0.2628306696883736,0.8478146945162045,0.7421540135599671,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.6118540212495414,20,thin_pipe,embedded,circumferential,90,4.999999999999998
211,0.27237128446045783,0.8375994564066963,0.7604725188806578,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.8935025365938998,20,thin_pipe,embedded,circumferential,90,5.099999999999998
212,0.2923756902983424,0.8081412532756093,0.807834569210974,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.579081461520581,20,thin_pipe,embedded,circumferential,90,5.299999999999998
213,0.31279619392836666,0.7563554892234081,0.8771927690257196,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.487285401615576,20,thin_pipe,embedded,circumferential,90,5.499999999999998
214,0.3319114667224356,0.6569926952071247,0.9821749196477522,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",6.688650379557605,20,thin_pipe,embedded,circumferential,90,5.699999999999998
215,0.109977759117945,0.9112642193549565,0.5944592658310941,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8,25,thin_pipe,embedded,circumferential,90,0
216,0.11091595869061419,0.9110603577981709,0.5950645920277723,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8116361512437396,25,thin_pipe,embedded,circumferential,90,0.1
217,0.11188301428569264,0.9108490815764676,0.5956919345917585,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8236767837818638,25,thin_pipe,embedded,circumferential,90,0.2
218,0.11288040095675353,0.9106299653437412,0.5963425565034032,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8361441286884329,25,thin_pipe,embedded,circumferential,90,0.30000000000000004
219,0.11390976144732116,0.9104025361785979,0.5970178620083768,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8490628949144885,25,thin_pipe,embedded,circumferential,90,0.4
220,0.1149727469880341,0.9101663073603651,0.5977192963265547,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.862458319686393,25,thin_pipe,embedded,circumferential,90,0.5
221,0.11607104190885821,0.9099207720639183,0.598448364373968,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8763565035176315,25,thin_pipe,embedded,circumferential,90,0.6
222,0.11720658776317075,0.9096653517655426,0.5992067839612997,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.890787296113637,25,thin_pipe,embedded,circumferential,90,0.7
223,0.11838109389421576,0.9093995046476315,0.5999961639077707,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9057781327764766,25,thin_pipe,embedded,circumferential,90,0.7999999999999999
224,0.11959655765097761,0.9091139601256936,0.6008183551667683,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9213606829563655,25,thin_pipe,embedded,circumferential,90,0.8999999999999999
225,0.12085543093250496,0.9088162082501732,0.6016755743523248,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9375731153849972,25,thin_pipe,embedded,circumferential,90,0.9999999999999999
226,0.1221602881540318,0.9085054668538476,0.602570189999032,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9544559681143404,25,thin_pipe,embedded,circumferential,90,1.0999999999999999
227,0.12351361949510885,0.9081809074098443,0.6035045874122038,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9720495425957599,25,thin_pipe,embedded,circumferential,90,1.2
228,0.12491828977268915,0.9078415830262906,0.6044814926666244,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9903999435777388,25,thin_pipe,embedded,circumferential,90,1.3
229,0.12637748623206063,0.9074864355481804,0.6055039521604766,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0095585790376451,25,thin_pipe,embedded,circumferential,90,1.4000000000000001
230,0.12789442855639338,0.9071143611481787,0.6065751437812802,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0295785117313825,25,thin_pipe,embedded,circumferential,90,1.5000000000000002
231,0.1294725142855486,0.90672417062419,0.6076984912080627,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0505164994570841,25,thin_pipe,embedded,circumferential,90,1.6000000000000003
232,0.13111576767183603,0.9063144714617817,0.6088780034502916,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0724391719620026,25,thin_pipe,embedded,circumferential,90,1.7000000000000004
233,0.13282865114749184,0.9058824044110292,0.6101181700336514,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0954208602118343,25,thin_pipe,embedded,circumferential,90,1.8000000000000005
234,0.1346160232923829,0.905414479705514,0.6114239605719407,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1195433628739369,25,thin_pipe,embedded,circumferential,90,1.9000000000000006
235,0.13648303671575257,0.9049211012595639,0.6128007823104047,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1448949167977853,25,thin_pipe,embedded,circumferential,90,2.0000000000000004
236,0.1384351123009586,0.9044001692371976,0.6142544950506819,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1715702092003304,25,thin_pipe,embedded,circumferential,90,2.1000000000000005
237,0.14047833118178488,0.9038493017147962,0.6157917457880858,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1996761920540255,25,thin_pipe,embedded,circumferential,90,2.2000000000000006
238,0.14261974296173704,0.9032657286364044,0.617420264639907,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.229337019947192,25,thin_pipe,embedded,circumferential,90,2.3000000000000007
239,0.14486703053774447,0.9026463547282485,0.61914868927618,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.2606902687266544,25,thin_pipe,embedded,circumferential,90,2.400000000000001
240,0.1472288432036519,0.9019763378946036,0.620986908060347,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.2938925128340166,25,thin_pipe,embedded,circumferential,90,2.500000000000001
241,0.1497141060988551,0.9012520149567522,0.6229456258238737,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.3291107142722827,25,thin_pipe,embedded,circumferential,90,2.600000000000001
242,0.1523333826516361,0.900478430664261,0.6250375563925545,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.3665427772890952,25,thin_pipe,embedded,circumferential,90,2.700000000000001
243,0.1550979833868802,0.8996503376962552,0.6272768895981218,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.406406712136168,25,thin_pipe,embedded,circumferential,90,2.800000000000001
244,0.15802095137138333,0.8987615753148059,0.6296802853393407,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.4489568907439934,25,thin_pipe,embedded,circumferential,90,2.9000000000000012
245,0.1611170532011563,0.897777960520516,0.6322671472760384,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.4944868638509565,25,thin_pipe,embedded,circumferential,90,3.0000000000000013
246,0.16440149961765774,0.8967123407033101,0.6350588689045777,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.5433137967519828,25,thin_pipe,embedded,circumferential,90,3.1000000000000014
247,0.1678914802565591,0.8955589659144525,0.6380804918998303,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.5958048698216982,25,thin_pipe,embedded,circumferential,90,3.2000000000000015
248,0.17160672567894197,0.8942896192783424,0.6413617337120915,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.6523912545431603,25,thin_pipe,embedded,circumferential,90,3.3000000000000016
249,0.1755695625809206,0.8928803166661095,0.6449377521881879,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.713576203624449,25,thin_pipe,embedded,circumferential,90,3.4000000000000017
250,0.17980121080657405,0.8913398490595046,0.648846593749419,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.7798856768732012,25,thin_pipe,embedded,circumferential,90,3.5000000000000018
251,0.18432131383162306,0.8896116686023335,0.6531294405481644,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.8518672936049012,25,thin_pipe,embedded,circumferential,90,3.600000000000002
252,0.18915645152540272,0.887694630561481,0.6578398193645345,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.930236746689517,25,thin_pipe,embedded,circumferential,90,3.700000000000002
253,0.19433839705392297,0.8855358035095441,0.6630441578315209,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.0158715377605745,25,thin_pipe,embedded,circumferential,90,3.800000000000002
254,0.19990499434035341,0.8831054922262097,0.6688255183184896,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.109852624785008,25,thin_pipe,embedded,circumferential,90,3.900000000000002
255,0.20589277724684296,0.8803190409997718,0.6752794516964389,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.2133722748705784,25,thin_pipe,embedded,circumferential,90,4.000000000000002
256,0.21234526122394046,0.8771350704984856,0.6825271608279736,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.327914759523944,25,thin_pipe,embedded,circumferential,90,4.100000000000001
257,0.21931259193085786,0.8734470325241422,0.6907223279489342,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.455314365273951,25,thin_pipe,embedded,circumferential,90,4.200000000000001
258,0.2268495924139656,0.8691170354114618,0.7000588129798425,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.5978057002067856,25,thin_pipe,embedded,circumferential,90,4.300000000000001
259,0.23500617699611312,0.863971229664003,0.7107716432425221,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.7579473232527802,25,thin_pipe,embedded,circumferential,90,4.4
260,0.24383708458626163,0.8577799024555102,0.7231670597180949,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.9389455203460018,25,thin_pipe,embedded,circumferential,90,4.5
261,0.253404760574686,0.8502321946556866,0.7376562868880648,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.144940414064446,25,thin_pipe,embedded,circumferential,90,4.6
262,0.26375965531069295,0.8408305846711402,0.7547692363786798,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.380894719135078,25,thin_pipe,embedded,circumferential,90,4.699999999999999
263,0.27494568614488,0.828887196120446,0.7752235182782461,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.6531077035049684,25,thin_pipe,embedded,circumferential,90,4.799999999999999
264,0.2869954475600459,0.813333326772099,0.8000163532879566,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.969722531519844,25,thin_pipe,embedded,circumferential,90,4.899999999999999
265,0.29976246030903964,0.7924212938670747,0.8304905802708337,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.340477385928844,25,thin_pipe,embedded,circumferential,90,4.999999999999998
266,0.3132737131604275,0.7633882921079573,0.8685807245337894,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.778034826514572,25,thin_pipe,embedded,circumferential,90,5.099999999999998
267,0.34129128066400466,0.6617398450721805,0.9776847496655227,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.897815280205522,25,thin_pipe,embedded,circumferential,90,5.299999999999998
268,0.10240027451920214,0.9118896879810763,0.5926020616060295,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7,30,thin_pipe,embedded,circumferential,90,0
269,0.1031389904121386,0.9117236797022277,0.593094990050396,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7087217525607789,30,thin_pipe,embedded,circumferential,90,0.1
270,0.10389733647590109,0.9115524742720029,0.5936033503982843,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7177051529476016,30,thin_pipe,embedded,circumferential,90,0.2
271,0.10467622427954373,0.9113758068645083,0.5941279289973195,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7269630435692265,30,thin_pipe,embedded,circumferential,90,0.30000000000000004
272,0.1054766254164801,0.9111933938159822,0.5946695681304142,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7365091493269037,30,thin_pipe,embedded,circumferential,90,0.4
273,0.10629957662732747,0.9110049308930915,0.5952291711577185,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7463581561239953,30,thin_pipe,embedded,circumferential,90,0.5
274,0.10714598262750634,0.9108101381613818,0.5958075692887128,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.756523357718158,30,thin_pipe,embedded,circumferential,90,0.6
275,0.10801700448762869,0.9106086704174742,0.5964057875359183,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7670213226131757,30,thin_pipe,embedded,circumferential,90,0.7
276,0.10891388896696969,0.9104001551665181,0.5970249319484345,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.777869887384701,30,thin_pipe,embedded,circumferential,90,0.7999999999999999
277,0.10983789892134246,0.9101842080451075,0.5976661438166656,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7890873369886416,30,thin_pipe,embedded,circumferential,90,0.8999999999999999
278,0.11079042054757406,0.9099604070460956,0.5983306762065908,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8006937264103451,30,thin_pipe,embedded,circumferential,90,0.9999999999999999
279,0.11177293893022647,0.9097282970672239,0.5990198804535158,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8127106190582083,30,thin_pipe,embedded,circumferential,90,1.0999999999999999
280,0.11278702861845372,0.9094873909765103,0.5997352029986175,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8251610054666942,30,thin_pipe,embedded,circumferential,90,1.2
281,0.11383444902956512,0.9092320919998367,0.6004782568591948,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.838070516045525,30,thin_pipe,embedded,circumferential,90,1.3
282,0.11491697728349722,0.9089637840230039,0.6012507078974191,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.851465408948964,30,thin_pipe,embedded,circumferential,90,1.4000000000000001
283,0.11603643337952234,0.9086846607923122,0.6020542957440626,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8653729061108459,30,thin_pipe,embedded,circumferential,90,1.5000000000000002
